Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-10,Wisconsin,Madison,2.744,3.312,3.760,3.352
2024-12-16,Wisconsin,Madison,2.780,3.356,3.799,3.344
2024-12-17,Wisconsin,Madison,2.777,3.340,3.780,3.348
2023-12-17,Wisconsin,Milwaukee-Waukesha,2.608,3.104,3.514,3.737
2024-11-17,Wisconsin,Milwaukee-Waukesha,2.788,3.300,3.759,3.390
2024-12-10,Wisconsin,Milwaukee-Waukesha,2.667,3.205,3.650,3.310
2024-12-16,Wisconsin,Milwaukee-Waukesha,2.763,3.281,3.740,3.270
2024-12-17,Wisconsin,Milwaukee-Waukesha,2.757,3.289,3.751,3.283
2023-12-17,Wisconsin,Oshkosh,2.716,3.146,3.611,3.789
2024-11-17,Wisconsin,Oshkosh,2.900,3.391,3.895,3.378
2024-12-10,Wisconsin,Oshkosh,2.752,3.212,3.734,3.279
2024-12-16,Wisconsin,Oshkosh,2.775,3.285,3.761,3.293
2024-12-17,Wisconsin,Oshkosh,2.741,3.227,3.736,3.281
2023-12-17,Wisconsin,Pierce -St. Croix County,2.943,3.332,3.755,3.791
2024-11-17,Wisconsin,Pierce -St. Croix County,2.922,3.424,3.845,3.458
2024-12-10,Wisconsin,Pierce -St. Croix County,2.823,3.232,3.739,3.390
2024-12-16,Wisconsin,Pierce -St. Croix County,2.832,3.270,3.749,3.408
2024-12-17,Wisconsin,Pierce -St. Croix County,2.845,3.295,3.756,3.410
2023-12-17,Wisconsin,Racine,2.700,3.183,3.596,3.787
2024-11-17,Wisconsin,Racine,2.798,3.304,3.798,3.432
2024-12-10,Wisconsin,Racine,2.756,3.253,3.769,3.370
2024-12-16,Wisconsin,Racine,2.747,3.269,3.744,3.426
2024-12-17,Wisconsin,Racine,2.751,3.260,3.724,3.402
2023-12-17,Wisconsin,Sheboygan,2.774,3.375,3.838,3.657
2024-11-17,Wisconsin,Sheboygan,2.871,3.520,3.926,3.384
2024-12-10,Wisconsin,Sheboygan,2.713,3.344,3.793,3.255
2024-12-16,Wisconsin,Sheboygan,2.801,3.333,3.847,3.246
2024-12-17,Wisconsin,Sheboygan,2.782,3.293,3.832,3.253
2023-12-17,Wisconsin,Superior,2.791,3.399,3.649,4.056
2024-11-17,Wisconsin,Superior,2.884,3.399,3.826,3.387
2024-12-10,Wisconsin,Superior,2.815,3.149,3.648,3.469
2024-12-16,Wisconsin,Superior,2.797,3.199,3.756,3.436
2024-12-17,Wisconsin,Superior,2.784,3.176,3.719,3.549
2023-12-17,Wisconsin,Wausau,2.720,3.279,3.674,3.722
2024-11-17,Wisconsin,Wausau,2.799,3.349,3.802,3.321
2024-12-10,Wisconsin,Wausau,2.673,3.219,3.656,3.181
2024-12-16,Wisconsin,Wausau,2.639,3.035,3.549,3.212
2024-12-17,Wisconsin,Wausau,2.620,3.132,3.608,3.216
2023-12-17,Wyoming,Casper,2.356,2.645,2.964,3.856
2024-11-17,Wyoming,Casper,2.807,3.143,3.445,3.334
2024-12-10,Wyoming,Casper,2.743,3.048,3.331,3.235
2024-12-16,Wyoming,Casper,2.735,3.042,3.383,3.203
2024-12-17,Wyoming,Casper,2.728,3.045,3.360,3.209
2023-12-17,Wyoming,Cheyenne,2.880,3.156,3.407,3.997
2024-11-17,Wyoming,Cheyenne,3.051,3.347,3.604,3.434
2024-12-10,Wyoming,Cheyenne,2.969,3.256,3.510,3.371
2024-12-16,Wyoming,Cheyenne,2.859,3.115,3.384,3.360
2024-12-17,Wyoming,Cheyenne,2.863,3.112,3.378,3.366
